ID,Title,Release Year,Moby Score,URL,Genres
77239,Bravely Second: End Layer (Deluxe Collector's Edition),2016,,https://www.mobygames.com/game/77239/bravely-second-end-layer-deluxe-collectors-edition/,"Physical extras, Special edition"
133498,Breakout Defender,2019,,https://www.mobygames.com/game/133498/breakout-defender/,"Action, Top-down, Paddle / Pong, Fixed / flip-screen"
136128,Breakout Defender 2,2019,,https://www.mobygames.com/game/136128/breakout-defender-2/,"Action, Top-down, Paddle / Pong, Fixed / flip-screen"
100050,Breakout Defense,2018,,https://www.mobygames.com/game/100050/breakout-defense/,"Action, Top-down, Paddle / Pong, Fixed / flip-screen"
158360,Bricks Defender 3,2020,,https://www.mobygames.com/game/158360/bricks-defender-3/,"Action, Top-down, Paddle / Pong, Fixed / flip-screen"
158361,Bricks Defender 4,2021,,https://www.mobygames.com/game/158361/bricks-defender-4/,"Action, Top-down, Paddle / Pong, Fixed / flip-screen"
159306,Bricks Defender V,2021,,https://www.mobygames.com/game/159306/bricks-defender-v/,"Action, Top-down, Paddle / Pong, Direct control"
142786,Bricks Pinball,2020,,https://www.mobygames.com/game/142786/bricks-pinball/,"Arcade, Top-down, Paddle / Pong, Puzzle, Fixed / flip-screen, Direct control"
142787,Bricks Pinball 2,2020,,https://www.mobygames.com/game/142787/bricks-pinball-2/,"Arcade, Top-down, Paddle / Pong, Puzzle, Fixed / flip-screen, Direct control"
155193,Bricks Pinball 3,2020,,https://www.mobygames.com/game/155193/bricks-pinball-3/,"1st-person, Arcade, Pinball, Paddle / Pong, Puzzle, 2D scrolling, Direct control"
158041,Bricks Pinball 4,2021,,https://www.mobygames.com/game/158041/bricks-pinball-4/,"1st-person, Arcade, Pinball, Paddle / Pong, Puzzle, 2D scrolling, Direct control"
159597,Bricks Pinball V,2021,,https://www.mobygames.com/game/159597/bricks-pinball-v/,"Arcade, Top-down, Pinball, Paddle / Pong, Puzzle, Fixed / flip-screen, Direct control"
160472,Bricks Pinball VI,2021,,https://www.mobygames.com/game/160472/bricks-pinball-vi/,"Arcade, Top-down, Pinball, Paddle / Pong, Puzzle, Fixed / flip-screen, Direct control"
92224,Brilliant Hamsters!,2013,,https://www.mobygames.com/game/92224/brilliant-hamsters/,"Simulation, 3rd-person (Other)"
96334,Brunch Panic,2013,,https://www.mobygames.com/game/96334/brunch-panic/,"Action, Time management"
145254,Brutus & Futée,2014,,https://www.mobygames.com/game/145254/brutus-futee/,"Adventure, 1st-person, Side view, Puzzle elements, Licensed, Puzzle, Comedy, Fixed / flip-screen"
787,Bubble Bobble,2013,,https://www.mobygames.com/game/787/bubble-bobble/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
98900,Bubble Pop World,2014,,https://www.mobygames.com/game/98900/bubble-pop-world/,"Puzzle, Tile matching puzzle"
95042,Bugs vs Tanks!,2013,,https://www.mobygames.com/game/95042/bugs-vs-tanks/,"Action, Shooter, Tank, Diagonal-down, Direct control, Europe, World War II"
14705,Burger Time Deluxe,2011,,https://www.mobygames.com/game/14705/burger-time-deluxe/,"Action, Arcade, Platform, 2D scrolling, Direct control"
52925,Bust-A-Move Universe,2011,5.33,https://www.mobygames.com/game/52925/bust-a-move-universe/,"Action, Arcade, Side view, Puzzle, Fixed / flip-screen, Tile matching puzzle"
86977,Bye-Bye BoxBoy!,2017,,https://www.mobygames.com/game/86977/bye-bye-boxboy/,"Side view, Platform, Puzzle, 2D scrolling"
108796,"Calculation Castle: Greco's Ghostly Challenge ""Addition""",2013,,https://www.mobygames.com/game/108796/calculation-castle-grecos-ghostly-challenge-addition/,"Educational, Side view, Math / logic, Fantasy, 2D scrolling, Point and select"
108795,"Calculation Castle: Greco's Ghostly Challenge ""Division""",2013,,https://www.mobygames.com/game/108795/calculation-castle-grecos-ghostly-challenge-division/,"Educational, Side view, Platform, Math / logic, Fantasy, 2D scrolling, Point and select"
108794,"Calculation Castle: Greco's Ghostly Challenge ""Multiplication""",2013,,https://www.mobygames.com/game/108794/calculation-castle-grecos-ghostly-challenge-multiplication/,"Educational, Side view, Platform, Math / logic, Fantasy, 2D scrolling, Point and select"
108793,"Calculation Castle: Greco's Ghostly Challenge ""Subtraction""",2013,,https://www.mobygames.com/game/108793/calculation-castle-grecos-ghostly-challenge-subtraction/,"Educational, Side view, Platform, Math / logic, Fantasy, 2D scrolling, Point and select"
96610,Candy Match 3,2014,,https://www.mobygames.com/game/96610/candy-match-3/,"Puzzle, Tile matching puzzle"
90195,"Candy, Please!",2017,,https://www.mobygames.com/game/90195/candy-please/,"Adventure, Side view, Puzzle elements, Graphic adventure"
84641,Captain America: Super Soldier,2011,6.16,https://www.mobygames.com/game/84641/captain-america-super-soldier/,"Action, Licensed, Beat 'em up / brawler, 3rd-person (Other), World War II"
70277,Captain Toad: Treasure Tracker,2018,7.56,https://www.mobygames.com/game/70277/captain-toad-treasure-tracker/,"Action, Platform, Puzzle elements, Diagonal-down"
93191,Carnival Games: Wild West 3D,2011,,https://www.mobygames.com/game/93191/carnival-games-wild-west-3d/,"Action, 1st-person, Mini-games, Party game, Western"
83573,Cartoon Network: Battle Crashers,2016,,https://www.mobygames.com/game/83573/cartoon-network-battle-crashers/,"Action, Side view, Licensed, Beat 'em up / brawler, 2D scrolling"
97120,Castle Clout 3D,2014,,https://www.mobygames.com/game/97120/castle-clout-3d/,"Side view, Puzzle, 2D scrolling"
91451,Castle Conqueror EX,2014,,https://www.mobygames.com/game/91451/castle-conqueror-ex/,"Strategy / tactics, Real-time, Medieval"
91449,Castle Conqueror: Defender,2014,,https://www.mobygames.com/game/91449/castle-conqueror-defender/,"Strategy / tactics, Real-time, Tower defense, Medieval"
2062,Castlevania,2012,,https://www.mobygames.com/game/2062/castlevania/,"Action, Side view, Platform, Fantasy, Horror, 2D scrolling, Regional differences"
10125,Castlevania II: Simon's Quest,2013,,https://www.mobygames.com/game/10125/castlevania-ii-simons-quest/,"Action, Side view, Platform, Metroidvania, Role-playing (RPG), Fantasy, Horror, 2D scrolling, Europe, Regional differences"
7415,Castlevania III: Dracula's Curse,2014,,https://www.mobygames.com/game/7415/castlevania-iii-draculas-curse/,"Action, Arcade, Side view, Platform, Fantasy, Horror, 2D scrolling, Regional differences"
59851,Castlevania: Lords of Shadow - Mirror of Fate,2013,7.94,https://www.mobygames.com/game/59851/castlevania-lords-of-shadow-mirror-of-fate/,"Action, Side view, Platform, Metroidvania, Puzzle elements, Fantasy, Horror, 2D scrolling, RPG elements, Quick Time Events (QTEs)"
4485,Castlevania: The Adventure,2011,,https://www.mobygames.com/game/4485/castlevania-the-adventure/,"Action, Side view, Platform, Fantasy, Horror, 2D scrolling"
35025,Catrap,2011,,https://www.mobygames.com/game/35025/catrap/,"Real-time, Side view, Platform, Anime / Manga, Fantasy, Puzzle, Fixed / flip-screen, Direct control"
144139,Cats & Dogs: Pets at Play,2012,,https://www.mobygames.com/game/144139/cats-dogs-pets-at-play/,"Simulation, 1st-person, Mini-games"
67169,Cave Story,2012,8.11,https://www.mobygames.com/game/67169/cave-story/,"Action, Side view, Platform, Shooter, Metroidvania, Puzzle elements, Fantasy, 2D scrolling"
67168,Cave Story 3D,2011,7.61,https://www.mobygames.com/game/67168/cave-story-3d/,"Action, Side view, Platform, Shooter, Metroidvania, Puzzle elements, Fantasy, 2D scrolling"
53577,Centipede: Infestation,2011,5.94,https://www.mobygames.com/game/53577/centipede-infestation/,"Action, Arcade, Top-down, Shooter, Post-apocalyptic"
19635,Chack'n Pop,2013,,https://www.mobygames.com/game/19635/chackn-pop/,"Action, Side view, Platform, Puzzle elements, Fixed / flip-screen"
95581,Chain Blaster,2013,,https://www.mobygames.com/game/95581/chain-blaster/,"Action, Sci-fi / futuristic, Shooter, Behind view, Direct control"
19432,Challenger,2013,,https://www.mobygames.com/game/19432/challenger/,"Action, Side view, Diagonal-down, 2D scrolling"
86724,Chase: Cold Case Investigations - Distant Memories,2016,5.8,https://www.mobygames.com/game/86724/chase-cold-case-investigations-distant-memories/,"Adventure, Anime / Manga, Visual novel, 3rd-person (Other), Fixed / flip-screen"
87695,Chevrolet Camaro: Wild Ride,2011,,https://www.mobygames.com/game/87695/chevrolet-camaro-wild-ride/,"Racing / Driving, Licensed, Behind view, Automobile, Track racing"
85401,Chibi-Robo! Photo Finder,2013,5.5,https://www.mobygames.com/game/85401/chibi-robo-photo-finder/,"Action, Puzzle, Behind view, Direct control"
84846,Chibi-Robo! Zip Lash,2015,6.07,https://www.mobygames.com/game/84846/chibi-robo-zip-lash/,"Action, Puzzle, Behind view, Direct control"
77829,Chibi-Robo! Zip Lash (Amiibo Bundle),2015,,https://www.mobygames.com/game/77829/chibi-robo-zip-lash-amiibo-bundle/,"Physical extras, Special edition"
94601,Chicken Wiggle,2017,,https://www.mobygames.com/game/94601/chicken-wiggle/,"Action, Side view, Platform, Fantasy, 2D scrolling"
34756,China Warrior,2013,,https://www.mobygames.com/game/34756/china-warrior/,"Action, Side view, Martial arts, Beat 'em up / brawler, 2D scrolling"
100330,Christmas Wonderland 3,2013,,https://www.mobygames.com/game/100330/christmas-wonderland-3/,"1st-person, Hidden object, Puzzle"
100358,Christmas Wonderland 4,2014,,https://www.mobygames.com/game/100358/christmas-wonderland-4/,"1st-person, Hidden object, Puzzle"
99367,Chronus Arc,2015,,https://www.mobygames.com/game/99367/chronus-arc/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy"
104666,Chōjū-giga Taisen,2017,,https://www.mobygames.com/game/104666/choju-giga-taisen/,"Action, Strategy / tactics, Side view, Platform, Fighting, Anime / Manga, Fantasy, Turn-based, War, 2D scrolling, Tower defense, Point and select, Direct control, Multiple units/characters control"
84357,Citizens of Earth,2015,,https://www.mobygames.com/game/84357/citizens-of-earth/,"Role-playing (RPG), Comedy, Diagonal-down, Japanese-style RPG (JRPG), Contemporary"
100268,City Mysteries,2014,,https://www.mobygames.com/game/100268/city-mysteries/,"1st-person, Real-time, Hidden object, Puzzle"
146357,"City Skaters: Run Boy, Run Girl!",2020,,https://www.mobygames.com/game/146357/city-skaters-run-boy-run-girl/,"Action, Arcade, Side view, Platform, 2D scrolling, Direct control"
100195,Classic Games Overload: Card & Puzzle Edition,2012,,https://www.mobygames.com/game/100195/classic-games-overload-card-puzzle-edition/,"Strategy / tactics, 1st-person, Board game, Cards / tiles, Puzzle"
92482,Cloudy with a Chance of Meatballs 2,2013,,https://www.mobygames.com/game/92482/cloudy-with-a-chance-of-meatballs-2/,"Action, 1st-person, Licensed"
10182,Clu Clu Land,2013,,https://www.mobygames.com/game/10182/clu-clu-land/,"Action, Top-down, Shooter, Puzzle, Fixed / flip-screen"
73754,Club Nintendo Picross,2012,,https://www.mobygames.com/game/73754/club-nintendo-picross/,"Top-down, Puzzle, Point and select"
74364,Club Nintendo Picross Plus,2014,,https://www.mobygames.com/game/74364/club-nintendo-picross-plus/,"Top-down, Puzzle, Point and select"
92968,Coaster Creator 3D,2013,,https://www.mobygames.com/game/92968/coaster-creator-3d/,Simulation
100267,Cocoro: Line Defender,2014,,https://www.mobygames.com/game/100267/cocoro-line-defender/,"Strategy / tactics, Side view"
100198,Cocoto: Alien Brick Breaker,2013,,https://www.mobygames.com/game/100198/cocoto-alien-brick-breaker/,"Action, Sci-fi / futuristic, Arcade, Behind view, Fixed / flip-screen"
85135,Code Name: S.T.E.A.M.,2015,6.16,https://www.mobygames.com/game/85135/code-name-steam/,"Strategy / tactics, Fantasy, Turn-based, 3rd-person (Other), Tactical RPG"
58388,Code of Princess,2012,6.91,https://www.mobygames.com/game/58388/code-of-princess/,"Action, Side view, Role-playing (RPG), Anime / Manga, Fantasy"
100501,Collide-a-Ball,2016,,https://www.mobygames.com/game/100501/collide-a-ball/,"1st-person, Puzzle"
85016,Color Cubes,2017,,https://www.mobygames.com/game/85016/color-cubes/,Puzzle
68495,Color Zen,2014,,https://www.mobygames.com/game/68495/color-zen/,Puzzle
98906,Color Zen Kids,2014,,https://www.mobygames.com/game/98906/color-zen-kids/,Puzzle
62670,Colors! 3D,2012,8.37,https://www.mobygames.com/game/62670/colors-3d/,Simulation
7685,Columns,2012,,https://www.mobygames.com/game/7685/columns/,"Action, Fantasy, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
92832,Combat of Giants: Dinosaurs 3D,2011,5.7,https://www.mobygames.com/game/92832/combat-of-giants-dinosaurs-3d/,"Action, Fighting, 3rd-person (Other), Prehistoric"
65091,Conception II: Children of the Seven Stars,2013,,https://www.mobygames.com/game/65091/conception-ii-children-of-the-seven-stars/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Visual novel, 3rd-person (Other)"
92425,Conveni Dream,2014,,https://www.mobygames.com/game/92425/conveni-dream/,"Simulation, Managerial / business simulation"
74483,Cooking Mama 4: Kitchen Magic,2011,,https://www.mobygames.com/game/74483/cooking-mama-4-kitchen-magic/,"Simulation, 1st-person"
92471,Cooking Mama 5: Bon Appétit!,2014,,https://www.mobygames.com/game/92471/cooking-mama-5-bon-appetit/,"Simulation, 1st-person"
88829,Cooking Mama: Sweet Shop,2017,,https://www.mobygames.com/game/88829/cooking-mama-sweet-shop/,"Simulation, 1st-person"
68767,Corpse Party,2016,7.51,https://www.mobygames.com/game/68767/corpse-party/,"Adventure, Top-down, Survival horror"
186049,Corpse Party: Back to School Edition,2016,,https://www.mobygames.com/game/186049/corpse-party-back-to-school-edition/,"Physical extras, Special edition"
59499,Cradle of Rome 2,2012,,https://www.mobygames.com/game/59499/cradle-of-rome-2/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select, Europe, Classical antiquity"
25026,Crash 'n' the Boys: Street Challenge,2011,,https://www.mobygames.com/game/25026/crash-n-the-boys-street-challenge/,"Action, Sports, Arcade, Side view, Fighting, Anime / Manga, Tricks / stunts, Beat 'em up / brawler"
99548,Crash City Mayhem,2012,,https://www.mobygames.com/game/99548/crash-city-mayhem/,"Action, Racing / Driving, Behind view, Automobile"
194402,Crash Time 3D,2011,,https://www.mobygames.com/game/194402/crash-time-3d/,"Action, Racing / Driving, Real-time, Licensed, Behind view, Direct control, Automobile"
74507,Crashmo,2012,7.8,https://www.mobygames.com/game/74507/crashmo/,"Action, Side view, Platform, Puzzle"
100242,Crazy Chicken: Director's Cut,2013,,https://www.mobygames.com/game/100242/crazy-chicken-directors-cut/,"Action, 1st-person, Arcade, Shooter"
49680,Crazy Chicken: Pirates,2012,,https://www.mobygames.com/game/49680/crazy-chicken-pirates/,"Action, 1st-person, Shooter"
94493,Crazy Construction,2013,,https://www.mobygames.com/game/94493/crazy-construction/,"Real-time, Puzzle, Fixed / flip-screen, Falling block puzzle"
99550,Crazy Kangaroo,2012,,https://www.mobygames.com/game/99550/crazy-kangaroo/,"Action, Top-down, Platform"
97750,Creeping Terror,2017,,https://www.mobygames.com/game/97750/creeping-terror/,"Adventure, Side view, 2D scrolling, Graphic adventure"
59318,Crimson Shroud,2012,7.66,https://www.mobygames.com/game/59318/crimson-shroud/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
92267,Crollors Game Pack,2017,,https://www.mobygames.com/game/92267/crollors-game-pack/,"Action, Compilation"
90433,The Croods: Prehistoric Party!,2013,,https://www.mobygames.com/game/90433/the-croods-prehistoric-party/,"Action, Fantasy, Licensed, Mini-games"
99967,Crosswords Plus,2012,,https://www.mobygames.com/game/99967/crosswords-plus/,"Top-down, Puzzle, Text-based / Spreadsheet, Word construction"
8334,Cruisin',2013,,https://www.mobygames.com/game/8334/cruisin/,"Racing / Driving, Arcade, Side view, Platform, 2D scrolling, Automobile"
28554,Crush,2012,7.18,https://www.mobygames.com/game/28554/crush/,"Action, Platform, Puzzle elements, 3rd-person (Other)"
13792,Crystal Warriors,2013,,https://www.mobygames.com/game/13792/crystal-warriors/,"Strategy / tactics, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
95718,Crystareino,2017,,https://www.mobygames.com/game/95718/crystareino/,"Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG)"
99028,Cube Creator 3D,2015,6.82,https://www.mobygames.com/game/99028/cube-creator-3d/,Simulation
116503,Cube Creator DX,2018,,https://www.mobygames.com/game/116503/cube-creator-dx/,Simulation
97273,Cube Tactics,2013,,https://www.mobygames.com/game/97273/cube-tactics/,"Action, Strategy / tactics, Board game, Fantasy, Puzzle, Diagonal-down, 2D scrolling, RPG elements, Direct control"
152110,The Cube,2013,,https://www.mobygames.com/game/152110/the-cube/,"Game show / trivia / quiz, Licensed, Puzzle"
53680,Cubic Ninja,2011,5.33,https://www.mobygames.com/game/53680/cubic-ninja/,"Action, Top-down, Side view, Puzzle elements"
92895,Cubit: The Hardcore Platformer Robot,2013,,https://www.mobygames.com/game/92895/cubit-the-hardcore-platformer-robot/,"Action, Side view, Platform, 2D scrolling"
91305,Culdcept Revolt,2016,7.24,https://www.mobygames.com/game/91305/culdcept-revolt/,"Strategy / tactics, Isometric, Board game, Cards / tiles, Fantasy, Trading / collectible card"
49034,Cut the Rope,2013,,https://www.mobygames.com/game/49034/cut-the-rope/,"Side view, Fantasy, Puzzle, Fixed / flip-screen, Point and select"
