ID,Title,Release Year,Moby Score,URL,Genres
133211,SingStar: David Bowie - Changes,2010,,https://www.mobygames.com/game/133211/singstar-david-bowie-changes/,"Add-on, Map / level"
133212,SingStar: David Bowie - Rebel Rebel,2010,,https://www.mobygames.com/game/133212/singstar-david-bowie-rebel-rebel/,"Add-on, Map / level"
133213,SingStar: David Bowie - Ziggy Stardust,2010,,https://www.mobygames.com/game/133213/singstar-david-bowie-ziggy-stardust/,"Add-on, Map / level"
133214,SingStar: David Hasselhoff - Jump In My Car,2011,,https://www.mobygames.com/game/133214/singstar-david-hasselhoff-jump-in-my-car/,"Add-on, Map / level"
133218,SingStar: De Randfichten - Lebt Denn Dr Alte Holzmichl Noch...?,2008,,https://www.mobygames.com/game/133218/singstar-de-randfichten-lebt-denn-dr-alte-holzmichl-noch/,"Add-on, Map / level"
132803,SingStar: Dead or Alive - You Spin Me Round (Like A Record),2009,,https://www.mobygames.com/game/132803/singstar-dead-or-alive-you-spin-me-round-like-a-record/,"Add-on, Map / level"
132804,SingStar: Dean Martin - Sway (Quien Sera),2012,,https://www.mobygames.com/game/132804/singstar-dean-martin-sway-quien-sera/,"Add-on, Map / level"
133215,SingStar: Deep Purple - Strange Kind Of Woman (A side Remix '96),2009,,https://www.mobygames.com/game/133215/singstar-deep-purple-strange-kind-of-woman-a-side-remix-96/,"Add-on, Map / level"
133216,SingStar: Delfins - Sou Como Um Rio,2011,,https://www.mobygames.com/game/133216/singstar-delfins-sou-como-um-rio/,"Add-on, Map / level"
133217,SingStar: Delorentos - Basis Of Everything,2009,,https://www.mobygames.com/game/133217/singstar-delorentos-basis-of-everything/,"Add-on, Map / level"
132805,SingStar: Depeche Mode - A Question Of Lust,2010,,https://www.mobygames.com/game/132805/singstar-depeche-mode-a-question-of-lust/,"Add-on, Map / level"
132806,SingStar: Depeche Mode - Never Let Me Down Again,2010,,https://www.mobygames.com/game/132806/singstar-depeche-mode-never-let-me-down-again/,"Add-on, Map / level"
132807,SingStar: Depeche Mode - Personal Jesus,2010,,https://www.mobygames.com/game/132807/singstar-depeche-mode-personal-jesus/,"Add-on, Map / level"
132808,SingStar: Despistaos - Cada dos minutos,2015,,https://www.mobygames.com/game/132808/singstar-despistaos-cada-dos-minutos/,"Add-on, Map / level"
133220,SingStar: di Capua - O Sole Mio,2011,,https://www.mobygames.com/game/133220/singstar-di-capua-o-sole-mio/,"Add-on, Map / level"
133225,SingStar: Di-rect - Hungry For Love,2009,,https://www.mobygames.com/game/133225/singstar-di-rect-hungry-for-love/,"Add-on, Map / level"
133219,SingStar: Diana Lucas - Desculpa Lá,2010,,https://www.mobygames.com/game/133219/singstar-diana-lucas-desculpa-la/,"Add-on, Map / level"
132809,SingStar: Dido - Here With Me,2010,,https://www.mobygames.com/game/132809/singstar-dido-here-with-me/,"Add-on, Map / level"
132810,SingStar: Dido - Life For Rent,2013,,https://www.mobygames.com/game/132810/singstar-dido-life-for-rent/,"Add-on, Map / level"
133221,SingStar: Dido - Thank You,2010,,https://www.mobygames.com/game/133221/singstar-dido-thank-you/,"Add-on, Map / level"
133222,SingStar: Dido - White Flag,2010,,https://www.mobygames.com/game/133222/singstar-dido-white-flag/,"Add-on, Map / level"
132811,"SingStar: Die Doofen - Mief! (Nimm Mich Jetzt, Auch Wenn Ich Stinke)",2011,,https://www.mobygames.com/game/132811/singstar-die-doofen-mief-nimm-mich-jetzt-auch-wenn-ich-stinke/,"Add-on, Map / level"
80784,SingStar: Die Eiskönigin - Völlig Unverforen,2014,,https://www.mobygames.com/game/80784/singstar-die-eiskonigin-vollig-unverforen/,"Action, Licensed, Music / rhythm, Party game, Voice control"
133223,SingStar: Die Fantastischen Vier - Der Picknicker,2013,,https://www.mobygames.com/game/133223/singstar-die-fantastischen-vier-der-picknicker/,"Add-on, Map / level"
132812,SingStar: Die Fantastischen Vier - Die Da!?!,2010,,https://www.mobygames.com/game/132812/singstar-die-fantastischen-vier-die-da/,"Add-on, Map / level"
132813,SingStar: Die Fantastischen Vier - MfG – Mit freundlichen Grüßen,2010,,https://www.mobygames.com/game/132813/singstar-die-fantastischen-vier-mfg-mit-freundlichen-grußen/,"Add-on, Map / level"
133224,SingStar: Digable Planets - Rebirth Of Slick (Cool Like Dat),2010,,https://www.mobygames.com/game/133224/singstar-digable-planets-rebirth-of-slick-cool-like-dat/,"Add-on, Map / level"
133226,SingStar: Divine - You Think You're A Man,2012,,https://www.mobygames.com/game/133226/singstar-divine-you-think-youre-a-man/,"Add-on, Map / level"
133228,SingStar: Dizzee Rascal - Dream,2009,,https://www.mobygames.com/game/133228/singstar-dizzee-rascal-dream/,"Add-on, Map / level"
133230,"SingStar: Dizzee Rascal - Fix Up, Look Sharp",2009,,https://www.mobygames.com/game/133230/singstar-dizzee-rascal-fix-up-look-sharp/,"Add-on, Map / level"
133231,SingStar: Dizzee Rascal - Flex,2009,,https://www.mobygames.com/game/133231/singstar-dizzee-rascal-flex/,"Add-on, Map / level"
133232,SingStar: Dizzee Rascal - Holiday,2009,,https://www.mobygames.com/game/133232/singstar-dizzee-rascal-holiday/,"Add-on, Map / level"
133227,SingStar: Dizzee Rascal / Armand Van Helden - Bonkers,2009,,https://www.mobygames.com/game/133227/singstar-dizzee-rascal-armand-van-helden-bonkers/,"Add-on, Map / level"
133229,SingStar: Dizzee Rascal feat. Calvin Harris & Chrome - Dance Wiv Me,2009,,https://www.mobygames.com/game/133229/singstar-dizzee-rascal-feat-calvin-harris-chrome-dance-wiv-me/,"Add-on, Map / level"
132814,SingStar: DJ Bobo - Hard To Say I'm Sorry,2010,,https://www.mobygames.com/game/132814/singstar-dj-bobo-hard-to-say-im-sorry/,"Add-on, Map / level"
132815,SingStar: DJ Bobo - Pirates Of Dance,2010,,https://www.mobygames.com/game/132815/singstar-dj-bobo-pirates-of-dance/,"Add-on, Map / level"
133233,SingStar: DJ Fresh Feat. Sian Evans - Louder,2012,,https://www.mobygames.com/game/133233/singstar-dj-fresh-feat-sian-evans-louder/,"Add-on, Map / level"
133239,SingStar: Doris Day - Have Yourself A Merry Little Christmas,2010,,https://www.mobygames.com/game/133239/singstar-doris-day-have-yourself-a-merry-little-christmas/,"Add-on, Map / level"
132816,SingStar: Dr. Alban - It's My Life,2009,,https://www.mobygames.com/game/132816/singstar-dr-alban-its-my-life/,"Add-on, Map / level"
133240,SingStar: Drowning Pool - Bodies,2012,,https://www.mobygames.com/game/133240/singstar-drowning-pool-bodies/,"Add-on, Map / level"
133241,SingStar: Duffy - Rain On Your Parade,2011,,https://www.mobygames.com/game/133241/singstar-duffy-rain-on-your-parade/,"Add-on, Map / level"
132817,SingStar: Dvicio - Paraíso,2015,,https://www.mobygames.com/game/132817/singstar-dvicio-paraiso/,"Add-on, Map / level"
133234,SingStar: Dúné - Bloodlines,2012,,https://www.mobygames.com/game/133234/singstar-dune-bloodlines/,"Add-on, Map / level"
133236,SingStar: Dúné - Dry Lips,2011,,https://www.mobygames.com/game/133236/singstar-dune-dry-lips/,"Add-on, Map / level"
133238,SingStar: Dúo Dinámico - Quisiera ser,2010,,https://www.mobygames.com/game/133238/singstar-duo-dinamico-quisiera-ser/,"Add-on, Map / level"
133244,SingStar: Earth And Fire - Weekend,2009,,https://www.mobygames.com/game/133244/singstar-earth-and-fire-weekend/,"Add-on, Map / level"
132820,SingStar: East 17 - Stay Another Day,2015,,https://www.mobygames.com/game/132820/singstar-east-17-stay-another-day/,"Add-on, Map / level"
133245,SingStar: Editors - Papillon,2010,,https://www.mobygames.com/game/133245/singstar-editors-papillon/,"Add-on, Map / level"
133246,SingStar: Editors - You Don't Know Love,2010,,https://www.mobygames.com/game/133246/singstar-editors-you-dont-know-love/,"Add-on, Map / level"
133247,SingStar: Edward Sharpe & The Magnetic Zeros - Home,2010,,https://www.mobygames.com/game/133247/singstar-edward-sharpe-the-magnetic-zeros-home/,"Add-on, Map / level"
133248,SingStar: Edwyn Collins - A Girl Like You,2011,,https://www.mobygames.com/game/133248/singstar-edwyn-collins-a-girl-like-you/,"Add-on, Map / level"
133250,SingStar: Egotrippi - Nämä Ajat Eivät Ole Meitä Varten,2013,,https://www.mobygames.com/game/133250/singstar-egotrippi-nama-ajat-eivat-ole-meita-varten/,"Add-on, Map / level"
132821,SingStar: Egotrippi - Uusi Aamu,2016,,https://www.mobygames.com/game/132821/singstar-egotrippi-uusi-aamu/,"Add-on, Map / level"
133335,SingStar: El Arrebato - Dame Cariño,2009,,https://www.mobygames.com/game/133335/singstar-el-arrebato-dame-carino/,"Add-on, Map / level"
133336,SingStar: El Barrio - Crónicas De Una Loca,2010,,https://www.mobygames.com/game/133336/singstar-el-barrio-cronicas-de-una-loca/,"Add-on, Map / level"
133337,SingStar: El Barrio - Pa' Madrid,2010,,https://www.mobygames.com/game/133337/singstar-el-barrio-pa-madrid/,"Add-on, Map / level"
133339,SingStar: El Fary - El toro guapo,2010,,https://www.mobygames.com/game/133339/singstar-el-fary-el-toro-guapo/,"Add-on, Map / level"
133342,"SingStar: El Koala - Opá, yo viazé un corrá",2011,,https://www.mobygames.com/game/133342/singstar-el-koala-opa-yo-viaze-un-corra/,"Add-on, Map / level"
133338,SingStar: Elefantes - Que Y No Lo Sabía,2010,,https://www.mobygames.com/game/133338/singstar-elefantes-que-y-no-lo-sabia/,"Add-on, Map / level"
133340,SingStar: Elias Feat. Frans - Who's Da Man,2013,,https://www.mobygames.com/game/133340/singstar-elias-feat-frans-whos-da-man/,"Add-on, Map / level"
133341,SingStar: Eliza Doolittle - Skinny Genes,2011,,https://www.mobygames.com/game/133341/singstar-eliza-doolittle-skinny-genes/,"Add-on, Map / level"
133343,SingStar: Ella Baila Sola - Amores De Barra,2009,,https://www.mobygames.com/game/133343/singstar-ella-baila-sola-amores-de-barra/,"Add-on, Map / level"
132822,SingStar: Elvis Presley - Way Down,2010,,https://www.mobygames.com/game/132822/singstar-elvis-presley-way-down/,"Add-on, Map / level"
132823,SingStar: Emeli Sandé - Heaven,2012,,https://www.mobygames.com/game/132823/singstar-emeli-sande-heaven/,"Add-on, Map / level"
133354,SingStar: Emeli Sandé - Next To Me,2012,,https://www.mobygames.com/game/133354/singstar-emeli-sande-next-to-me/,"Add-on, Map / level"
132900,SingStar: Emiliana Torrini - Jungle Drum,2015,,https://www.mobygames.com/game/132900/singstar-emiliana-torrini-jungle-drum/,"Add-on, Map / level"
132901,SingStar: Empire Of The Sun - We Are The People,2009,,https://www.mobygames.com/game/132901/singstar-empire-of-the-sun-we-are-the-people/,"Add-on, Map / level"
132902,SingStar: En Vogue - Don't Let Go,2015,,https://www.mobygames.com/game/132902/singstar-en-vogue-dont-let-go/,"Add-on, Map / level"
133355,"SingStar: Eoghan Quigg - 28,000 Friends",2009,,https://www.mobygames.com/game/133355/singstar-eoghan-quigg-28000-friends/,"Add-on, Map / level"
132903,SingStar: Erasure - Oh L'Amour,2009,,https://www.mobygames.com/game/132903/singstar-erasure-oh-lamour/,"Add-on, Map / level"
133356,SingStar: Eros Ramazzotti - Fuoco Nel Fuoco,2013,,https://www.mobygames.com/game/133356/singstar-eros-ramazzotti-fuoco-nel-fuoco/,"Add-on, Map / level"
133357,SingStar: Eros Ramazzotti - Stella Gemella,2013,,https://www.mobygames.com/game/133357/singstar-eros-ramazzotti-stella-gemella/,"Add-on, Map / level"
133358,SingStar: Estopa - Como Camarón,2010,,https://www.mobygames.com/game/133358/singstar-estopa-como-camaron/,"Add-on, Map / level"
133359,SingStar: Estopa - La Raja De Tu Falda,2010,,https://www.mobygames.com/game/133359/singstar-estopa-la-raja-de-tu-falda/,"Add-on, Map / level"
133463,SingStar: Estopa - Tragicomedia,2010,,https://www.mobygames.com/game/133463/singstar-estopa-tragicomedia/,"Add-on, Map / level"
133464,SingStar: Eternal - Angel Of Mine,2011,,https://www.mobygames.com/game/133464/singstar-eternal-angel-of-mine/,"Add-on, Map / level"
133467,SingStar: Eva Simons - Silly Boy,2011,,https://www.mobygames.com/game/133467/singstar-eva-simons-silly-boy/,"Add-on, Map / level"
133465,SingStar: Evanescence - Everybody's Fool,2012,,https://www.mobygames.com/game/133465/singstar-evanescence-everybodys-fool/,"Add-on, Map / level"
133466,SingStar: Evanescence - Going Under,2012,,https://www.mobygames.com/game/133466/singstar-evanescence-going-under/,"Add-on, Map / level"
133468,SingStar: Evelyn Thomas - High Energy,2012,,https://www.mobygames.com/game/133468/singstar-evelyn-thomas-high-energy/,"Add-on, Map / level"
132906,SingStar: Everclear - Everything To Everyone,2009,,https://www.mobygames.com/game/132906/singstar-everclear-everything-to-everyone/,"Add-on, Map / level"
132907,SingStar: Everclear - I Will Buy You A New Life,2009,,https://www.mobygames.com/game/132907/singstar-everclear-i-will-buy-you-a-new-life/,"Add-on, Map / level"
132908,SingStar: Everclear - Santa Monica,2009,,https://www.mobygames.com/game/132908/singstar-everclear-santa-monica/,"Add-on, Map / level"
132909,SingStar: Example - Changed The Way You Kiss Me,2011,,https://www.mobygames.com/game/132909/singstar-example-changed-the-way-you-kiss-me/,"Add-on, Map / level"
132910,SingStar: Example - Stay Awake,2015,,https://www.mobygames.com/game/132910/singstar-example-stay-awake/,"Add-on, Map / level"
133469,SingStar: Example - Won't Go Quietly,2010,,https://www.mobygames.com/game/133469/singstar-example-wont-go-quietly/,"Add-on, Map / level"
132911,SingStar: Fall Out Boy - Grand Theft Autumn/Where Is Your Boy,2015,,https://www.mobygames.com/game/132911/singstar-fall-out-boy-grand-theft-autumnwhere-is-your-boy/,"Add-on, Map / level"
132912,SingStar: Feargal Sharkey - A Good Heart,2012,,https://www.mobygames.com/game/132912/singstar-feargal-sharkey-a-good-heart/,"Add-on, Map / level"
133470,SingStar: Festive Fun 2 Song Pack,2009,,https://www.mobygames.com/game/133470/singstar-festive-fun-2-song-pack/,"Add-on, Audio (Music / SFX / Voice)"
132913,SingStar: Fifth Harmony - BO$$,2015,,https://www.mobygames.com/game/132913/singstar-fifth-harmony-bo/,"Add-on, Map / level"
132914,SingStar: Fito & Fitipaldis - Me equivocaría otra vez,2015,,https://www.mobygames.com/game/132914/singstar-fito-fitipaldis-me-equivocaria-otra-vez/,"Add-on, Map / level"
132915,SingStar: Fixkes - Kvraagetaan,2009,,https://www.mobygames.com/game/132915/singstar-fixkes-kvraagetaan/,"Add-on, Map / level"
132917,SingStar: Flo Rida Feat. Timbaland - Elevator,2016,,https://www.mobygames.com/game/132917/singstar-flo-rida-feat-timbaland-elevator/,"Add-on, Map / level"
133471,SingStar: Florrie - Sunday Girl,2010,,https://www.mobygames.com/game/133471/singstar-florrie-sunday-girl/,"Add-on, Map / level"
133472,SingStar: Fluitsma En Van Tijn - 15 Miljoen Mensen,2013,,https://www.mobygames.com/game/133472/singstar-fluitsma-en-van-tijn-15-miljoen-mensen/,"Add-on, Map / level"
132918,SingStar: Foo Fighters - DOA,2014,,https://www.mobygames.com/game/132918/singstar-foo-fighters-doa/,"Add-on, Map / level"
132919,SingStar: Foo Fighters - Generator,2014,,https://www.mobygames.com/game/132919/singstar-foo-fighters-generator/,"Add-on, Map / level"
132920,SingStar: Foo Fighters - These Days,2014,,https://www.mobygames.com/game/132920/singstar-foo-fighters-these-days/,"Add-on, Map / level"
132921,SingStar: Fools Garden - Lemon Tree,2009,,https://www.mobygames.com/game/132921/singstar-fools-garden-lemon-tree/,"Add-on, Map / level"
132922,SingStar: Franz Ferdinand - No You Girls,2011,,https://www.mobygames.com/game/132922/singstar-franz-ferdinand-no-you-girls/,"Add-on, Map / level"
132923,SingStar: Franz Ferdinand - Right Action,2013,,https://www.mobygames.com/game/132923/singstar-franz-ferdinand-right-action/,"Add-on, Map / level"
132924,SingStar: Franz Ferdinand - Ulysses,2010,,https://www.mobygames.com/game/132924/singstar-franz-ferdinand-ulysses/,"Add-on, Map / level"
133473,SingStar: Friendly Fires - Paris,2009,,https://www.mobygames.com/game/133473/singstar-friendly-fires-paris/,"Add-on, Map / level"
133474,SingStar: Fun Boy Three - Our Lips Are Sealed,2009,,https://www.mobygames.com/game/133474/singstar-fun-boy-three-our-lips-are-sealed/,"Add-on, Map / level"
132925,SingStar: Fun Feat. Janelle Monae - We Are Young,2015,,https://www.mobygames.com/game/132925/singstar-fun-feat-janelle-monae-we-are-young/,"Add-on, Map / level"
133475,SingStar: Fury In The Slaughter House - When I'm Dead And Gone,2012,,https://www.mobygames.com/game/133475/singstar-fury-in-the-slaughter-house-when-im-dead-and-gone/,"Add-on, Map / level"
77366,SingStar: Fussballhits,2010,,https://www.mobygames.com/game/77366/singstar-fussballhits/,"Action, Sports, Board game, Licensed, Music / rhythm"
132926,SingStar: Garbage - I Think I'm Paranoid,2015,,https://www.mobygames.com/game/132926/singstar-garbage-i-think-im-paranoid/,"Add-on, Map / level"
132927,SingStar: Garbage - Only Happy When It Rains,2015,,https://www.mobygames.com/game/132927/singstar-garbage-only-happy-when-it-rains/,"Add-on, Map / level"
132928,SingStar: Garbage - Push It,2015,,https://www.mobygames.com/game/132928/singstar-garbage-push-it/,"Add-on, Map / level"
132929,SingStar: Garbage - Stupid Girl,2015,,https://www.mobygames.com/game/132929/singstar-garbage-stupid-girl/,"Add-on, Map / level"
132930,SingStar: Gary Numan - Cars,2009,,https://www.mobygames.com/game/132930/singstar-gary-numan-cars/,"Add-on, Map / level"
133476,SingStar: Gene Pitney - 24 Hours From Tulsa,2010,,https://www.mobygames.com/game/133476/singstar-gene-pitney-24-hours-from-tulsa/,"Add-on, Map / level"
133011,SingStar: George Ezra - Blame It On Me,2015,,https://www.mobygames.com/game/133011/singstar-george-ezra-blame-it-on-me/,"Add-on, Map / level"
133012,SingStar: George Ezra - Budapest,2015,,https://www.mobygames.com/game/133012/singstar-george-ezra-budapest/,"Add-on, Map / level"
133013,SingStar: George Ezra - Cassy O',2015,,https://www.mobygames.com/game/133013/singstar-george-ezra-cassy-o/,"Add-on, Map / level"
133014,SingStar: George Michael - Careless Whisper,2010,,https://www.mobygames.com/game/133014/singstar-george-michael-careless-whisper/,"Add-on, Map / level"
133015,SingStar: George Michael - Faith,2014,,https://www.mobygames.com/game/133015/singstar-george-michael-faith/,"Add-on, Map / level"
133016,SingStar: George Michael - Freedom '90,2013,,https://www.mobygames.com/game/133016/singstar-george-michael-freedom-90/,"Add-on, Map / level"
133017,SingStar: George Michael - I Want Your Sex,2013,,https://www.mobygames.com/game/133017/singstar-george-michael-i-want-your-sex/,"Add-on, Map / level"
133018,SingStar: George Michael - Outside,2013,,https://www.mobygames.com/game/133018/singstar-george-michael-outside/,"Add-on, Map / level"
133019,SingStar: George Michael - Too Funky,2013,,https://www.mobygames.com/game/133019/singstar-george-michael-too-funky/,"Add-on, Map / level"
133477,SingStar: Gerry & The Pacemakers - You'll Never Walk Alone,2011,,https://www.mobygames.com/game/133477/singstar-gerry-the-pacemakers-youll-never-walk-alone/,"Add-on, Map / level"
133478,SingStar: Gilles Gabriel - Flou De Toi,2010,,https://www.mobygames.com/game/133478/singstar-gilles-gabriel-flou-de-toi/,"Add-on, Map / level"
133479,SingStar: Glasvegas - Please Come Back Home,2009,,https://www.mobygames.com/game/133479/singstar-glasvegas-please-come-back-home/,"Add-on, Map / level"
133480,SingStar: Glenn Medeiros - Nothing's Gonna Change My Love For You,2012,,https://www.mobygames.com/game/133480/singstar-glenn-medeiros-nothings-gonna-change-my-love-for-you/,"Add-on, Map / level"
133020,SingStar: Gloria Estefan - Mi tierra,2012,,https://www.mobygames.com/game/133020/singstar-gloria-estefan-mi-tierra/,"Add-on, Map / level"
133533,SingStar: Go West - We Close Our Eyes,2010,,https://www.mobygames.com/game/133533/singstar-go-west-we-close-our-eyes/,"Add-on, Map / level"
133530,SingStar: Gomo - Final Stroke,2010,,https://www.mobygames.com/game/133530/singstar-gomo-final-stroke/,"Add-on, Map / level"
133531,SingStar: Gossip - Heavy Cross,2011,,https://www.mobygames.com/game/133531/singstar-gossip-heavy-cross/,"Add-on, Map / level"
133532,SingStar: Gossip - Love Long Distance,2011,,https://www.mobygames.com/game/133532/singstar-gossip-love-long-distance/,"Add-on, Map / level"
133534,SingStar: Graham Coxon - Freakin' Out,2011,,https://www.mobygames.com/game/133534/singstar-graham-coxon-freakin-out/,"Add-on, Map / level"
133535,SingStar: Graham Coxon - You & I,2008,,https://www.mobygames.com/game/133535/singstar-graham-coxon-you-i/,"Add-on, Map / level"
80785,SingStar: Grandes Exitos,2011,,https://www.mobygames.com/game/80785/singstar-grandes-exitos/,"Action, Music / rhythm, Party game, Voice control"
133536,SingStar: Grégoire - Rue Des Étoiles,2010,,https://www.mobygames.com/game/133536/singstar-gregoire-rue-des-etoiles/,"Add-on, Map / level"
80787,SingStar: Guitar,2010,,https://www.mobygames.com/game/80787/singstar-guitar/,"Action, Music / rhythm, Party game, Voice control"
133537,SingStar: Guus Meeuwis - Ik Ook Van Jou,2013,,https://www.mobygames.com/game/133537/singstar-guus-meeuwis-ik-ook-van-jou/,"Add-on, Map / level"
133538,SingStar: Guus Meeuwis - Laat Mij In Die Waan,2013,,https://www.mobygames.com/game/133538/singstar-guus-meeuwis-laat-mij-in-die-waan/,"Add-on, Map / level"
133021,SingStar: Guus Meeuwis - Verliefd Zijn,2009,,https://www.mobygames.com/game/133021/singstar-guus-meeuwis-verliefd-zijn/,"Add-on, Map / level"
133539,SingStar: Guy Sebastian feat. Jordin Sparks - Art Of Love,2010,,https://www.mobygames.com/game/133539/singstar-guy-sebastian-feat-jordin-sparks-art-of-love/,"Add-on, Map / level"
133540,SingStar: Happoradio - Puhu Äänellä Jonka Kuulen,2013,,https://www.mobygames.com/game/133540/singstar-happoradio-puhu-aanella-jonka-kuulen/,"Add-on, Map / level"
133541,SingStar: Hazell Dean - Who's Leaving Who,2012,,https://www.mobygames.com/game/133541/singstar-hazell-dean-whos-leaving-who/,"Add-on, Map / level"
133022,SingStar: Heart - Alone,2012,,https://www.mobygames.com/game/133022/singstar-heart-alone/,"Add-on, Map / level"
133542,SingStar: Herman's Hermits - I'm Into Something Good,2012,,https://www.mobygames.com/game/133542/singstar-hermans-hermits-im-into-something-good/,"Add-on, Map / level"
133023,SingStar: HIM - Join Me In Death,2013,,https://www.mobygames.com/game/133023/singstar-him-join-me-in-death/,"Add-on, Map / level"
133544,SingStar: Hit 'N' Hide - Space Invaders,2011,,https://www.mobygames.com/game/133544/singstar-hit-n-hide-space-invaders/,"Add-on, Map / level"
38840,SingStar: Hits,2008,,https://www.mobygames.com/game/38840/singstar-hits/,"Action, Licensed, Music / rhythm, Party game, Voice control"
80788,SingStar: Hits 2,2009,,https://www.mobygames.com/game/80788/singstar-hits-2/,"Action, Music / rhythm, Party game, Voice control"
133024,SingStar: Hot Chip - Night & Day,2013,,https://www.mobygames.com/game/133024/singstar-hot-chip-night-day/,"Add-on, Map / level"
133547,SingStar: Humanos - Muda De Vida,2010,,https://www.mobygames.com/game/133547/singstar-humanos-muda-de-vida/,"Add-on, Map / level"
133548,SingStar: Hurts - Illuminated,2011,,https://www.mobygames.com/game/133548/singstar-hurts-illuminated/,"Add-on, Map / level"
133025,SingStar: Hurts - Stay,2012,,https://www.mobygames.com/game/133025/singstar-hurts-stay/,"Add-on, Map / level"
133545,SingStar: Héroes del Silencio - Avalancha,2011,,https://www.mobygames.com/game/133545/singstar-heroes-del-silencio-avalancha/,"Add-on, Map / level"
133546,SingStar: Héroes del Silencio - La Herida,2009,,https://www.mobygames.com/game/133546/singstar-heroes-del-silencio-la-herida/,"Add-on, Map / level"
133543,"SingStar: Höhner. - Wenn Nicht Jetzt, Wann Dann (Weltmeister Version)?",2013,,https://www.mobygames.com/game/133543/singstar-hohner-wenn-nicht-jetzt-wann-dann-weltmeister-version/,"Add-on, Map / level"
133574,SingStar: I'm From Barcelona - We're From Barcelona,2009,,https://www.mobygames.com/game/133574/singstar-im-from-barcelona-were-from-barcelona/,"Add-on, Map / level"
133026,SingStar: Idina Menzel - Let It Go,2014,,https://www.mobygames.com/game/133026/singstar-idina-menzel-let-it-go/,"Add-on, Map / level"
133549,SingStar: Iggy Pop - Lust For Life,2011,,https://www.mobygames.com/game/133549/singstar-iggy-pop-lust-for-life/,"Add-on, Map / level"
133550,SingStar: Il Divo - All By Myself (Solo Otra Vez),2010,,https://www.mobygames.com/game/133550/singstar-il-divo-all-by-myself-solo-otra-vez/,"Add-on, Map / level"
133551,SingStar: Il Divo - Ave Maria,2010,,https://www.mobygames.com/game/133551/singstar-il-divo-ave-maria/,"Add-on, Map / level"
133552,SingStar: Il Divo - Mama,2010,,https://www.mobygames.com/game/133552/singstar-il-divo-mama/,"Add-on, Map / level"
133553,SingStar: Il Divo - The Power Of Love,2010,,https://www.mobygames.com/game/133553/singstar-il-divo-the-power-of-love/,"Add-on, Map / level"
133027,SingStar: Il Divo - Unbreak My Heart,2010,,https://www.mobygames.com/game/133027/singstar-il-divo-unbreak-my-heart/,"Add-on, Map / level"
133572,SingStar: Ilsa - La sonrisa de la luna,2010,,https://www.mobygames.com/game/133572/singstar-ilsa-la-sonrisa-de-la-luna/,"Add-on, Map / level"
133573,SingStar: Imagination - Flashback,2010,,https://www.mobygames.com/game/133573/singstar-imagination-flashback/,"Add-on, Map / level"
133028,SingStar: India Martínez - Vencer al amor,2016,,https://www.mobygames.com/game/133028/singstar-india-martinez-vencer-al-amor/,"Add-on, Map / level"
133575,SingStar: Indica - Pidä Kädestä,2013,,https://www.mobygames.com/game/133575/singstar-indica-pida-kadesta/,"Add-on, Map / level"
133029,SingStar: Inner City - Good Life,2011,,https://www.mobygames.com/game/133029/singstar-inner-city-good-life/,"Add-on, Map / level"
133576,SingStar: Jackie DeShannon - Put A Little Love In Your Heart,2012,,https://www.mobygames.com/game/133576/singstar-jackie-deshannon-put-a-little-love-in-your-heart/,"Add-on, Map / level"
133577,SingStar: Jamiroquai - Too Young To Die,2011,,https://www.mobygames.com/game/133577/singstar-jamiroquai-too-young-to-die/,"Add-on, Map / level"
133578,SingStar: Jannicke - Svake Mennesker,2013,,https://www.mobygames.com/game/133578/singstar-jannicke-svake-mennesker/,"Add-on, Map / level"
133579,SingStar: Japan - I Second That Emotion,2010,,https://www.mobygames.com/game/133579/singstar-japan-i-second-that-emotion/,"Add-on, Map / level"
133030,SingStar: Jarabe de Palo - Bonito,2015,,https://www.mobygames.com/game/133030/singstar-jarabe-de-palo-bonito/,"Add-on, Map / level"
133031,SingStar: Jare And VilleGalle - Häissä feat. Märkä-Simo,2015,,https://www.mobygames.com/game/133031/singstar-jare-and-villegalle-haissa-feat-marka-simo/,"Add-on, Map / level"
133032,SingStar: Jason DeRulo - Ridin' Solo,2016,,https://www.mobygames.com/game/133032/singstar-jason-derulo-ridin-solo/,"Add-on, Map / level"
133034,SingStar: Jason Donovan - Sealed With A Kiss,2013,,https://www.mobygames.com/game/133034/singstar-jason-donovan-sealed-with-a-kiss/,"Add-on, Map / level"
133580,SingStar: Jasper Steverlinck and Steven and Stijn Kolacny - Life On Mars?,2010,,https://www.mobygames.com/game/133580/singstar-jasper-steverlinck-and-steven-and-stijn-kolacny-life-on/,"Add-on, Map / level"
133581,SingStar: Jeanette - Soy Rebelde,2010,,https://www.mobygames.com/game/133581/singstar-jeanette-soy-rebelde/,"Add-on, Map / level"
133036,SingStar: Jeff Buckley - Hallelujah,2012,,https://www.mobygames.com/game/133036/singstar-jeff-buckley-hallelujah/,"Add-on, Map / level"
133037,SingStar: Jennifer Rush - The Power Of Love,2012,,https://www.mobygames.com/game/133037/singstar-jennifer-rush-the-power-of-love/,"Add-on, Map / level"
133039,SingStar: JLS - Beat Again,2009,,https://www.mobygames.com/game/133039/singstar-jls-beat-again/,"Add-on, Map / level"
133040,SingStar: JLS - Everybody In Love,2010,,https://www.mobygames.com/game/133040/singstar-jls-everybody-in-love/,"Add-on, Map / level"
